Unnamed: 0,country,date,position,uri,track,title,artist
8153421,Poland,2020-06-20,22.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8153221,Poland,2020-06-21,22.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8153022,Poland,2020-06-22,23.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8152819,Poland,2020-06-23,20.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8152623,Poland,2020-06-24,24.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8152423,Poland,2020-06-25,24.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8152225,Poland,2020-06-26,26.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8152027,Poland,2020-06-27,28.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8151827,Poland,2020-06-28,28.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8151626,Poland,2020-06-29,27.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8151428,Poland,2020-06-30,29.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8151232,Poland,2020-07-01,33.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8151031,Poland,2020-07-02,32.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8150833,Poland,2020-07-03,34.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8150636,Poland,2020-07-04,37.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8150434,Poland,2020-07-05,35.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8150234,Poland,2020-07-06,35.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8150033,Poland,2020-07-07,34.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8149833,Poland,2020-07-08,34.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8149633,Poland,2020-07-09,34.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8149428,Poland,2020-07-10,29.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8149226,Poland,2020-07-11,27.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8149025,Poland,2020-07-12,26.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8148828,Poland,2020-07-13,29.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8148631,Poland,2020-07-14,32.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8148432,Poland,2020-07-15,33.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8148231,Poland,2020-07-16,32.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8148034,Poland,2020-07-17,35.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
