Unnamed: 0,country,date,position,uri,track,title,artist
8342110,Poland,2017-11-20,111.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8341901,Poland,2017-11-21,102.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8341703,Poland,2017-11-22,104.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8341493,Poland,2017-11-23,94.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8341313,Poland,2017-11-24,114.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8341105,Poland,2017-11-25,106.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8340916,Poland,2017-11-26,117.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8340721,Poland,2017-11-27,122.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8340509,Poland,2017-11-28,110.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8340322,Poland,2017-11-29,123.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8340118,Poland,2017-11-30,119.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8339925,Poland,2017-12-01,126.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8339723,Poland,2017-12-02,124.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8339544,Poland,2017-12-03,145.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8339358,Poland,2017-12-04,159.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8339115,Poland,2017-12-05,116.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8338932,Poland,2017-12-06,133.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8338685,Poland,2017-12-07,86.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
