Unnamed: 0,country,date,position,uri,track,title,artist
8132063,Poland,2020-10-05,64.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8131865,Poland,2020-10-06,66.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8131668,Poland,2020-10-07,69.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8131469,Poland,2020-10-08,70.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8131269,Poland,2020-10-09,70.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8131066,Poland,2020-10-10,67.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8130873,Poland,2020-10-11,74.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8130667,Poland,2020-10-12,68.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8130476,Poland,2020-10-13,77.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8130278,Poland,2020-10-14,79.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8130077,Poland,2020-10-15,78.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8129884,Poland,2020-10-16,85.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8129674,Poland,2020-10-17,75.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8129497,Poland,2020-10-18,98.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8129282,Poland,2020-10-19,83.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8129085,Poland,2020-10-20,86.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8128886,Poland,2020-10-21,87.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8128683,Poland,2020-10-22,84.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8128494,Poland,2020-10-23,95.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8128289,Poland,2020-10-24,90.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8128105,Poland,2020-10-25,106.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8127902,Poland,2020-10-26,103.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8127701,Poland,2020-10-27,102.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8127507,Poland,2020-10-28,108.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8127304,Poland,2020-10-29,105.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8127112,Poland,2020-10-30,113.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8126877,Poland,2020-10-31,78.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8126716,Poland,2020-11-01,117.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8126498,Poland,2020-11-02,99.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8126292,Poland,2020-11-03,93.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8126100,Poland,2020-11-04,101.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8125898,Poland,2020-11-05,99.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
