Unnamed: 0,country,date,position,uri,track,title,artist
8367607,Poland,2017-07-15,8.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8367408,Poland,2017-07-16,9.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8367208,Poland,2017-07-17,9.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8367009,Poland,2017-07-18,10.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8366810,Poland,2017-07-19,11.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8366609,Poland,2017-07-20,10.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8366411,Poland,2017-07-21,12.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8366209,Poland,2017-07-22,10.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8366006,Poland,2017-07-23,7.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8365808,Poland,2017-07-24,9.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8365608,Poland,2017-07-25,9.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8365411,Poland,2017-07-26,12.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8365210,Poland,2017-07-27,11.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8365010,Poland,2017-07-28,11.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8364809,Poland,2017-07-29,10.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8364611,Poland,2017-07-30,12.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8364420,Poland,2017-07-31,21.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8364220,Poland,2017-08-01,21.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8364020,Poland,2017-08-02,21.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8363820,Poland,2017-08-03,21.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8363620,Poland,2017-08-04,21.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8363417,Poland,2017-08-05,18.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8363215,Poland,2017-08-06,16.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8363016,Poland,2017-08-07,17.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8362817,Poland,2017-08-08,18.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8362617,Poland,2017-08-09,18.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8362416,Poland,2017-08-10,17.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8362217,Poland,2017-08-11,18.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8362016,Poland,2017-08-12,17.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8361815,Poland,2017-08-13,16.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8361617,Poland,2017-08-14,18.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8361419,Poland,2017-08-15,20.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8361221,Poland,2017-08-16,22.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8361021,Poland,2017-08-17,22.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8360822,Poland,2017-08-18,23.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8360619,Poland,2017-08-19,20.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8360418,Poland,2017-08-20,19.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8360218,Poland,2017-08-21,19.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8360020,Poland,2017-08-22,21.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8359822,Poland,2017-08-23,23.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8359619,Poland,2017-08-24,20.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8359421,Poland,2017-08-25,22.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8359220,Poland,2017-08-26,21.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
